,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
62,270,242,4.237293748062595,-1.5942341813213639,103.05642879932664,0.19758348563118838,1.5854449917160223,-0.09836982262447816,-0.8807219970096593,-0.08928787147595996,1.0441710613103596,1.706089731359307,0.11848987378535392,-0.15898667028830488,0.8128809656587657,0.734083801616837,0.6798718854053658,-1.5979702265650773,-0.028670527663219314,-0.10073284948214818,0.6282476051096515,-0.5045607591837376,-0.7182848092148417,0.05473322335624755,-0.7409515247004415
63,246,241,-0.7264551769786048,-1.7361062648591612,103.65690076850905,-0.7345820911779034,-0.09141166324903435,0.010800316599406445,-0.27549838639183966,-0.560920677874231,3.522654479352482,-0.4856759069226239,-1.1376016109613323,-0.9935473051013413,0.01932766874781311,0.5951771011999024,-1.1598168868014478,0.7453219878348255,0.7386661050218596,-0.3812639657417364,0.9429136630965428,-1.3231972403056245,-1.2875388022112875,0.04278008451852755,-0.6491483114707232
64,260,237,2.0498812435426577,-2.6246918320984065,103.3258988051964,-1.363235687913706,-0.016600736598317012,1.5461103837883212,0.44617207824085064,-0.3215356929073951,2.3196921605432026,-0.5716945007058286,-0.05542350306606991,-0.5342115477289283,0.6006082898905278,-0.07485690913850229,-1.3973161941691228,0.6013784563889188,0.02447182484984456,0.1586956930937432,0.0828967874957226,0.21908741772742318,-0.805300106925666,-1.3770742213048628,-0.05667458011590465
65,250,260,0.09104257019388462,2.170139668012091,103.15125365725973,0.9957553996159911,-0.07175734964762714,1.8247674757282168,-0.9909691127169902,-0.6580697075104676,0.24878797830992505,-0.7407123276400195,-0.5004018373771008,-0.7975147990590464,0.781156850491003,-0.5839830267572537,-0.27727124049435065,-1.1742600373934486,1.2852825474154146,0.595869727747099,1.418559167465562,-0.2491233410418875,0.08529183781876826,0.8383831955739851,0.2313908376782023
66,261,256,2.3135380276640114,1.35193970961945,103.17920606871624,0.08962698823360538,0.2709973741123684,0.05781123838711058,0.8421928001422183,-0.09693700305850363,0.42177655535858116,-0.22684191495282013,1.147069088290663,-0.3530893549323877,0.1609322560831757,0.4087368634302069,-0.09112631075768636,-0.1859917477989289,0.11361047639256094,0.44900337668087553,0.17100453731474305,0.47318953412985165,-0.7131261807754858,0.46705563817051576,0.2595835228327974
67,267,249,3.6697531931887735,-0.03553249064571018,102.76541745922863,-0.10791537392455719,3.2086513016258214,1.5508956615099714,-0.25669197421924533,-0.5028799974146817,-0.06684077601535712,1.132000662122103,0.35713490699257444,-2.0742359744510592,0.4296347569632032,2.7761888849120244,0.32752203935642943,-0.4127540662167742,-0.12504223585406693,-1.625341726514189,-0.9679700368714748,0.8733379018432507,0.6693174783067213,-0.11921780413576133,-1.4315729254718694
68,245,278,-0.9830892346010542,5.873598753186028,103.15924058981598,-0.5045650677768931,-0.22943474219359417,-0.6163234294255232,-0.27633310181802195,-0.6759652709728796,0.45939814196943357,0.12775158761881222,-0.30001343237083244,0.36245131191267077,0.6699447684557738,-0.49754452586050035,-1.0897704123834093,1.0763456375866642,-0.36248818171957764,0.9138680688669995,1.8187777777936365,-0.8868714351262671,2.882240927210984,2.3884180627931864,-0.3693771659756886
69,256,261,1.375960555861771,2.2600226870767974,103.18738402401686,-0.19478412783514443,-0.2578262566895844,0.16815514772745577,0.6102224662702276,-0.6952592539756944,0.2766795606868653,0.017726715558189582,1.8663774539100377,-0.6589341819468755,0.24360303215629378,-0.11923039123364465,0.8165131708917883,0.1573834473008291,-0.2087705494626232,-0.44927515358904424,0.4668608470839405,0.21781406557107075,0.7785341081703647,0.6381703574646608,-0.03797721512054453
70,288,245,7.8244050191382915,-0.9278193274403028,102.96466046675856,-1.0631623692830507,4.933725895142983,1.3877855736521663,-1.3618751408460137,1.231283191914445,1.084508644145304,0.2110438659969417,2.435499392274454,-0.15829102344490087,-0.8761130104140379,0.0004160003367345566,1.752566354372378,-1.0757478843922579,-0.6634144002563384,-1.2654231084527845,-0.28499074558633763,0.8533265043406871,-0.7316907820935206,-1.2315505054291287,1.7186892397202649
71,254,257,1.0102764693417527,1.5714992826249623,102.50911755574003,-1.413176007083563,-1.4728265129699016,0.6653471280226748,2.127797486109519,-1.2146957518028956,4.521076399371175,-0.9965142485912037,0.468634388496894,-0.9441242576667893,-0.7312421545441569,1.255954611804705,-2.6482715963338945,-0.10420651723658586,0.6677339945835394,-0.5231154596380547,0.6518531096599225,0.8966264677345532,0.2092232102068713,-0.14869610355494084,1.314397565398847
72,268,255,3.7424219222824826,1.0993061877201122,102.98151603907264,0.2982142407875653,0.19375645820736648,0.04801526516201583,0.9008330859558192,0.33883962091561964,0.12717525117412248,-0.36491848638748603,1.8422305105836303,-0.8703845082828038,1.2286604841666335,0.8815400780336757,-0.8718924888102645,0.17012272615290774,-0.7569283254185908,1.522149795164235,0.4983070328892837,0.5950898463425701,-0.3410669798200085,0.047170380547721935,-0.6451858773614186
73,237,261,-2.5745910208315266,2.2616218936170043,103.39729504721224,0.16721912986322465,0.4210634406605745,-0.6737736021043733,-0.530934254425068,0.09445210882310306,-0.06243063710634261,-0.2419465898053833,-1.5890369019416837,-0.7217813532816986,0.5625776384861207,-0.18060915722248982,0.4912263716812104,-0.08094805328012639,0.43528866215375706,0.26390712252140724,1.0367912575577334,-0.07871039802352525,-0.39220866120403314,0.3863704814953355,0.38051426793773513
74,242,230,-1.5358920159787497,-4.0204201499893975,103.06009703389822,-1.4419402771084102,-0.42358646502424885,0.43020856759311665,-2.1049206002255527,0.20197010798883164,0.5989949883596718,-0.31595009070820756,0.7211281966409961,0.7881191172481163,0.010084439256937028,-1.5094799179850984,-0.6712830798236233,-1.2143193749186347,1.7520171839271914,0.011779464032453002,-1.6724677722993313,0.6477652344256033,-0.18106015722812652,0.16116871965909685,-1.344540449778928
75,251,248,0.2701386864488895,-0.25341216943400413,103.20536839859172,-0.4660120235202647,0.060886839455845,-1.7723207102304603,-0.6186041629036199,0.43456599916522926,0.962823138734197,-1.0757693853791643,1.4936075041038683,0.6929769208504752,0.5579845661727838,-0.7709746007479179,0.6399466624611935,-0.36324371240102166,0.5970561136908794,0.10458471532250387,-0.6678476191670537,0.6037408510742364,-0.3182483364247913,-0.24262717156395885,0.16420092832192615
76,232,268,-3.48666226218407,3.7181202085046414,103.07460846711878,1.1315730667955406,-1.3021064449387136,-0.5280363945177153,-1.3969275077388428,-1.1420762390560224,-0.1323059420253751,-1.4632336003533213,0.8299688941039177,1.1671970165963685,-0.6507151110499061,-0.9284057396623087,0.07180902786765081,0.3030094358756572,1.2567413551708717,0.25842469522487577,1.7244075551703741,-0.6388668280000401,0.11026994683404412,1.9179730190487747,-0.35724225902525886
77,235,226,-2.95068613561207,-4.778419088738852,103.42020196675006,-1.1555599571538075,-0.21643573551864834,-0.9328271189146105,-0.203079876916276,-1.3333210015205834,3.287906184187929,-0.43086269081278156,0.3973842038937234,-1.5795063883207652,-0.7843837545362502,-0.75098584826376,-2.2816633359991987,0.4595360785415612,0.2672364537507956,-0.0013119159378477407,0.5368598133714187,-0.6845235394530464,-1.2601061803510343,0.3741923236187351,-1.4376529380164762
78,256,253,1.3613390118981377,0.6180603348309262,103.14203373288191,-0.526902634116604,1.7537569191861562,-0.20762803063221766,0.060767634537099824,-0.000554399828193608,2.3670960748178755,-0.42002416885654364,-0.8100943137991552,-1.2779893484483649,0.4229112790380849,-0.910406854011131,-1.1947644332940026,1.045248178223587,1.1658453866913898,-0.21323153556655816,1.1303958223001533,-0.08219815230180949,-1.0396239297813792,1.249073015966842,-0.5322771633961656
79,263,257,2.6851929239597885,1.5583362620593622,102.99104191266825,0.6629732456719175,0.4775020846740526,-0.5268563338762382,0.4147038682120583,0.5697946566403143,0.6208540187571006,-0.6585716647829016,1.9387937958617194,-1.07787917356705,0.26387842636881587,0.8884259334970344,-0.8552286677647758,0.7435853570724054,-0.365251204538985,0.3381010152745274,0.17063565816242993,0.2034650033424239,0.05802794857257959,1.2319201425170327,-0.8553449240753104
80,248,243,-0.36208276669291095,-1.4150879718475928,103.6121026761126,-0.7086937949981285,0.7503114700029654,-0.7230891877357655,-0.5023886819742036,-0.3048711195443765,-0.26714387783662497,-0.6980024623837449,1.4227530732558111,0.2452038091415909,0.4238380053795654,-0.6514775976249075,0.2851673379082292,0.2927981465467453,0.8683337930387891,-0.6612063647343527,-0.7432870873753349,0.003378088805183199,-0.09797344687461906,0.31287406593064243,-1.023694907467968
81,276,245,5.334717261070433,-0.9437392622402523,102.96050258098141,1.502347081898195,0.8664443634573116,0.9337469903595044,0.5095982077478528,1.170394793547334,3.7020344117999184,-1.489623609893358,-0.5826211603253628,-0.9459497226700795,-0.33165409485088204,-0.05416855929299236,1.1266109494964334,-0.905138258201221,0.16806030384373594,-0.705765967051538,-0.3241212496082159,1.4572036210817596,-0.5598643987125215,-1.5714442438168186,0.4248885400211259
82,275,259,5.216812176090073,1.9351119370990641,102.75483079379863,-0.7341575142851726,1.962224969478649,0.49944521230581107,-0.8184028825118452,-1.065997753912272,2.2828989666462935,0.42194461692231655,1.7163776597153213,0.10147901907559242,0.8509998826553796,0.3863795823846925,-0.951468004706152,2.1027468789709474,-0.12827976010735198,-0.7736356803153972,-0.8696207173058768,0.9962509159978904,0.3652229303887611,0.4342524565319961,0.3732633352595546
83,276,235,5.3549159010052065,-3.0024785660110775,103.00178283284104,0.4474404791689993,2.4110727834609786,0.21472337628078866,-1.4737441316992892,0.10174432919947929,1.1913901462796346,1.274788213248586,0.7355540282752683,-0.07529122832814109,0.5272379051189019,0.2935588518723638,0.4242573391844393,-1.456605835598947,-0.8148245682839858,-0.7042427973687758,0.6696147786057581,0.02449989633649352,-1.1133879480244007,0.022606303315499496,-0.34795458604952245
84,255,249,1.044265691675883,-0.18551354746415022,102.80738516127069,1.224575511304206,0.12399722116539924,-0.20044424696679752,-0.514447347620608,-0.5749213151043272,0.3014428237726706,-2.4725267190346574,1.6678465679384622,1.680436438140436,-0.19169324191890097,-0.09050325201601994,0.07541005996713687,-0.9589628486535438,-0.2795281083988326,-0.3098762013254988,0.8095332239123263,-0.34816159396582014,-0.7102438032761753,1.6079355099627208,0.01888346632955612
85,265,256,3.160141355883574,1.2737358879740939,103.04088121375318,-0.09423583195514834,1.7503448810884485,1.6490900373264918,-0.6183599408968184,-0.581499959260393,0.013926150780783741,1.0123829555212254,-0.3144768299432794,-0.47400154941427747,0.8169714426365419,1.259562206976328,-0.6432850843326459,0.13774122544416123,-0.3238155999859299,-0.9588203385792486,-0.39684636260050865,0.6980480474353019,1.1073399793631449,0.3396387644578296,0.05417304979566119
86,263,266,2.7749541444448775,3.3171475569620332,103.08984049088458,-0.22653914980854317,2.6577420193130834,0.7540665272615514,-0.05368728098327041,-1.5328402895592266,0.24109962659853662,-0.7624699216842292,-0.34453644402160727,-0.10180337452488288,2.1439224318534653,3.8748865246659205,-0.12872199124578287,4.283251335549311,-0.7225677307379009,-1.2031645232770738,1.5327399059380602,-1.2758546772252701,-0.6604494564778733,-0.35230221168790454,-2.030669618539453
87,247,255,-0.6087137989630471,1.2225338513224782,103.123456220204,-0.716162669432977,0.5235567464109531,0.5196183711490777,-0.5081139439406706,0.7349986753714293,0.10233049277519346,-0.06912891751968153,0.4625971217182385,-0.5235286930331764,-1.1348809824614337,-1.1750538009751463,0.5811554151611826,-0.849208441958244,1.2129052140105538,0.2881353732401787,-0.3162447268784558,1.4930496938536753,1.0250298067016426,0.5038957689209915,-1.5411304507539003
88,282,236,6.702064707848109,-2.6938017779784236,102.41783301433331,0.6822677070471013,-0.3489824802746042,1.1633388577523804,2.0324697912149245,-1.2506067285771356,3.537778277564133,0.745379956570917,-0.4433559231387176,-0.8334221109653148,1.4171973606544248,0.658580489609824,-2.1868293987402794,-1.2693365467547775,0.6548057562063105,-0.39379415598133743,-0.04020109819245177,1.0200200007596647,0.8806160099570659,-0.03962929088510556,-1.9780335439573369
89,249,265,-0.14869088457844293,3.1076402097840727,103.20031573440878,0.7029121984290387,-0.15388210796177723,0.6584565576633836,-0.6268775039483756,-0.18865885434558366,0.04194047889373803,-0.2641086891355343,-0.6949249953990737,-0.7389725888224878,1.115424620048229,-0.16562273819253412,0.7180863227059525,-0.3622421868194947,0.32307009630033123,0.21740100180353739,1.6171428789263953,0.5110551463937312,0.7262634253994078,0.1904120763840086,-0.6679258131172628
90,254,263,0.9583972019544564,2.833022559954384,103.13612130237486,-0.5612070909645217,-0.6652380955947128,-0.1020686174691261,0.7422357270051666,-0.5423844000187011,0.938687279937519,-0.9766558673771988,0.33413403004542785,-0.41408515541634183,2.2049793918069454,-0.255161306735302,1.8346874786722205,-0.6895631370911335,0.48666118912665757,-0.08896152875075092,-0.7080393115500666,0.7612585531316152,-0.5641205646743511,0.3689548250334329,1.6873063627920621
91,243,265,-1.4296388939008584,3.0865147732650353,103.10825702915265,0.549785349850711,-0.23847098983781423,-0.015904308747459794,0.3585875062290626,0.5466322442420943,-0.7956024168558417,-0.38167538697711734,-0.6379289345648251,-0.4691953701685827,-0.34586658707108564,0.08835507325268199,-0.902542116245052,0.8605218674715784,1.3734990013188755,0.37651495735133356,0.16623185086774359,1.1414031759483727,-0.20307034017004588,1.9452342473881807,-1.7596329439186338
92,258,258,1.775290896008738,1.7149388073278353,102.76227166156306,-0.407698776524796,-0.15815308593589264,-0.5443302205217407,1.5839597164659254,-0.24076271499405294,1.3004227816377245,-0.6306659113161106,1.5210882048985508,-0.6005599050644627,-0.048009192636407294,1.0145375890129962,-1.1400113156643634,1.6282447639223663,-0.4607057125127458,0.2865845628467947,-2.1021650301048993,-0.14166563549815112,-0.09945620998891641,0.6872069597528275,2.0423688355619265
93,267,247,3.6684864410584783,-0.5896996411313606,103.15176252051252,0.04283588427968538,0.12658978071658375,-0.5976791037233361,0.633187784901172,0.49770873722081876,0.8074297618811064,1.0659986746528165,0.9488229425641952,-0.5463593374017429,0.6899513159671794,0.35327117454828677,-0.8681429255554557,-0.019003758111340807,0.1142115508544298,-0.08988213438738918,0.8687312477331435,-0.26744969657525797,-0.6435462965359935,0.62222700999199,-0.6601158130937734
94,270,254,4.118066521476205,0.921242162125153,102.6444344417597,-0.711999821408021,1.9041955231859895,1.1419680602328053,-0.43530705551053117,-1.4719592363055192,0.6227299149191635,0.3422335240434653,0.10929442570806852,1.434306624087359,1.1826045625234256,1.1480902126110897,-0.45190901710412135,1.4777782248473874,-0.49181808057175014,-1.7644592646886958,-0.12755694970171294,0.5930385438719218,0.22893638422365142,-0.008753849804612579,0.3178959584419954
95,251,261,0.29624390439306947,2.321841795627175,102.97798692307896,0.887985163419451,0.21576489376988167,0.6732486186301028,0.2698731470451869,-0.15808221488435636,-1.19619159482146,0.17965238054342858,0.2758259948177766,-0.87250812277032,0.020675638643378513,-0.39316976252262686,-1.2298945312783462,0.956973414664367,2.2683776022559172,-0.15319181702173712,0.09074101898955775,1.067563884633669,-0.9438107996327024,2.3093020641899464,-1.6510492786508701
96,254,222,0.9433583200260645,-5.61490446999086,102.98337321911795,-2.1875156580444557,0.6452491074648385,0.5248691035546248,-0.3058574355472896,0.6269241697060837,3.048336636619134,-1.321812044957453,0.045997716133769406,-0.45509010987387916,0.3222568349706918,-0.5617011952141278,-0.6809753646716514,0.2650647916218949,0.3771964192221771,-1.1081827213049338,1.0149853735644634,-0.8020537522379602,-0.5631149848239283,-1.371000592521876,-2.185122443624917
