,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
62,268,251,3.721624738661516,0.36021256508606014,102.29231617231058,-2.1800048790573756,-1.123929111869461,3.996332341058949,-0.14675105943943167,-1.1668502017017537,2.722973861258728,-2.199649117950779,1.3278367096802464,-0.4602359906618925,2.951902187344286,0.5574145287958757,0.17974359813759552,-0.08202176911962811,1.1982796017579158,-2.044541354029671,0.5665989296799747,-1.145295868336838,-0.11927916327986654,-0.37586978906186463,1.6251838505425666
63,272,256,4.67896747908944,1.24579877632943,102.75307301565313,-1.5100719773226863,-0.7709217238311667,4.9782740252181075,-0.4442309726475198,-1.5126280758140562,2.8985693501838683,-1.8608881174604945,1.496879009273206,-0.5674228257004963,1.971408787190678,0.5933126019009908,-0.2627617608803373,0.6622834537885616,1.5263893182480854,-1.7025713918082366,0.7121161067088204,-0.716179623469446,-0.18969361039110433,-0.4774427811950783,1.1003464634271747
64,274,259,5.0534534465592404,1.9857034797993096,102.66368549076374,-1.5830307149425011,-1.1354402436934963,4.424125777349562,-0.7073374230330058,-0.9443545867903033,3.027697377504729,-1.722966602374124,1.5510434923066259,-0.04551027094000626,2.1892266411717607,0.3988150776326975,0.06211430543887758,0.15423123545368805,1.9861580797119882,-1.9216461889766474,1.1690592279493297,-0.7982687091720557,-0.31333041451750493,-0.08507021322760133,1.333641079506538
65,273,260,4.7945632081432334,2.0602903433476065,102.84198264943643,-1.1740215455219294,-0.939403366017796,4.738271805534374,-0.6684608217084285,-1.3565456416167037,2.6816300866920697,-1.882784168131887,1.6110949363786728,-0.49578533597851937,2.280567258513381,0.44122673931977513,0.17992939365013308,0.46366900587454607,1.2388762613363151,-1.2450684154043536,0.451166391064703,-0.8946604968446505,-0.15950606138110232,0.17837075588422724,1.4062867698480137
66,273,259,4.90261666561217,1.8736429431386208,102.76541340109179,-1.5697420642484738,-0.7917307053233458,4.45465942597675,-0.7051114238180546,-1.0053932067026277,2.7147717953692294,-1.6774062102178862,1.6306126039798847,-0.42656324116035765,2.278519691757051,-0.35498742851035864,0.569519208728674,0.12563723719707404,1.1013759462205392,-1.7742178129295936,0.5031505315107938,-0.5177649556857642,-0.02591414140652115,0.5157873456766547,1.7310570123371227
67,276,267,5.426636928764476,3.503711488323801,102.50091073863501,-1.1613950344277022,-1.050628248456987,4.7969898142965555,-0.17981401302812083,-0.8241253907365156,2.7298271396060563,-2.0218027057828523,1.023354548553916,0.07898518121554182,2.035245637524585,0.635378619415837,0.4902425465381612,0.8829984172838101,1.3987658927281066,-1.6509311064054997,0.6548789225456209,-0.9387816394230469,-0.16686153461989744,0.6306725297242385,1.5673488405364713
68,274,257,4.998304584389599,1.6099747851438004,102.53861815696008,-1.8845946356574197,-1.0905970840748522,4.205369643445728,-0.8637571583900231,-0.6594070036685252,3.3614958109176323,-2.2345761826740755,2.028239486568671,-0.07238701856048319,2.2085187264829473,-0.42102292487990073,0.5490739935090617,0.022146379396960236,1.1363152854245941,-1.558447334920106,0.3235127832050595,-0.5184813477983271,0.21153242474824874,0.37322970599668215,1.4921158204615277
69,272,263,4.537546559304094,2.7015164024267855,102.61213899565853,-1.1575937418717372,-1.0158830951899065,4.359836904862093,-0.1276781277872283,-1.0756879497869691,2.09889093398996,-1.923342889551266,1.36427866914195,-0.03925075589692201,2.05397661139412,-0.5025747705590843,0.8428506270366553,0.11795251717595118,1.0998661236403808,-1.6228141669004807,0.6858328718558401,-0.20749182162318758,0.12744208879739477,0.8062556047237934,1.3541973282795225
70,277,261,5.680031479286984,2.311656624921951,102.61425417948774,-1.3088171620342979,-1.1520440518088475,4.558268513454345,0.35186562051122217,-0.5811291610776341,2.566067537873661,-2.0273872381477345,1.360118916456797,0.1986373511585071,1.7144511529009663,-0.44788414953770095,1.4074374774326197,0.27969643334916483,1.0898208522916413,-1.4055911969671873,0.4855979919032949,-0.4191392320113535,0.008322233959700193,-0.06364218257614629,1.3770383970779176
71,273,265,4.90629924637542,3.241759255042375,102.57687496447396,-1.239082834229257,-1.3759937382778251,4.600727371186764,-0.25727504008564106,-0.5414440215133947,2.6986902317185306,-2.0364622931987735,1.6620661203057376,-0.17638503862140964,1.57145848909069,-0.6527275699537646,0.5606999499722737,0.13878820807854733,0.8528096590416834,-1.3740529885170976,0.7275280505135293,0.3747345464225802,0.1747040630576376,1.150081331666184,1.2891940047608017
72,273,264,4.851289722650872,3.035477053234219,103.3150580284943,-0.4787642461126089,0.23134857324911162,5.083437024767585,0.2681138689536385,-0.8302019975231523,4.390938810295976,-1.5872675126845806,-0.06368964236337243,-1.1996527121266274,-0.9629724438050983,1.0419019433413437,1.7843474477869954,-0.03973119139024954,0.39645696378057194,-0.5780490018842024,0.9496984594194391,-0.7339471387531766,-0.3849400451554562,-0.42215449460799537,1.0218941106969492
73,275,264,5.257428487838545,2.896228471458106,102.55242417437094,-0.6729835317664558,-1.0929523782612531,4.765521053273485,-0.0816341399823102,-0.8193279882100122,2.4202039758360674,-2.2356019421494513,1.5630927640506413,-0.2593861016868736,1.6704967767347074,-0.41124519987990105,1.3080403045716569,0.06123544517203955,1.233593408520736,-1.476467742328059,0.878107713224755,-0.3182043714327179,-0.3154489265034128,0.4670182933297422,1.4695995467832672
74,272,254,4.675454981012562,0.981615448611457,102.26956618865648,-0.43024720813223055,-1.1603191136313957,5.03652707658458,-0.03845141685068521,-0.5981162125768352,1.933192337358891,-2.7027288576165076,1.5764171808003389,-0.2989874981402109,1.3581686932166166,-0.8028741642403967,0.4898787088090055,0.17712583798410114,1.5845816502221661,-1.8380065938543049,0.3609801650730323,-0.728213732212888,-0.1800752408892148,0.7094840151196968,1.2087348026002593
75,271,270,4.455866271243901,4.123002611037074,102.42817740756792,-0.7710653070485981,-1.1418609509346593,4.290058236293773,-0.19579639974021937,-0.9308930913611426,2.3838795384492464,-2.331966244082499,1.6889360457180145,-0.3461753514481123,1.8107497953980969,-0.8171886089141946,1.7066082010984351,-0.315053849711326,1.6604617515954827,-1.2365321631640183,1.3850783295471607,-0.26362118030273907,-0.22844781307111497,0.6174681474014845,1.6142297965579038
76,272,265,4.5854498773501975,3.2746018982991867,102.39572327713601,-0.7194481363979618,-0.5137264565426444,4.473349147381561,-0.21674909133399492,-0.5479755220385836,2.409427151369784,-2.5429640993264337,1.786689414128537,-0.9191568827145475,1.3760043528244816,-0.18357840003594406,1.8227940095325077,-0.30200235995570723,2.1947123739964605,-1.6132374796662736,0.6947936711507621,-0.23607602300681757,-0.2765468603897505,0.03989043606333442,1.1338525306106153
77,266,273,3.285418757379536,4.7377133803947995,102.09437139049267,-0.5004298162159343,-1.0812768278372662,3.713444820165088,0.1661689082817039,-1.2739516951444738,2.501359491647147,-2.6549585863586906,1.2604602446436866,-0.4182204834145724,1.5728227016128484,-0.7395355404216909,1.3973249252600235,-0.2551197016616372,2.113545735390504,-1.1883429851571623,1.3667885154427886,-0.5709463225222562,0.20942382095979775,0.9015516874130993,1.5030232456913337
78,266,269,3.4337545226195485,4.0072683073390145,102.61028119887816,-0.49621802012289856,-1.1646547372170337,4.3913426642175795,-0.08511843071036611,-1.2870482410126467,2.4143765807963087,-1.8535145306314398,1.8881952212420738,-1.6405360106014162,1.266930026659388,0.03373026886263808,1.9789189343713884,-0.591225312315967,2.2380782397664216,-1.4360545813328274,0.8213506716016676,0.0029887556107699997,0.02828443096957936,0.09640984019695242,0.8347870596083907
79,265,273,3.1529548964021816,4.836697160056818,102.09133672826438,-1.019034815176006,-0.5333389380938872,4.233660856867982,-0.17975600137030262,-0.49291686598714735,2.359261423135871,-2.7304931972029447,1.6715759740477294,-1.5652013647241576,1.4091978249050445,-0.25903998014749136,1.861759046054741,-0.25670274877496474,2.0425616523934824,-1.2445419234941544,1.325944639347084,-0.05859734617628895,-0.06480719009217646,0.15954782795375516,1.3305731829928311
80,268,268,3.778281933494071,3.809816655097059,102.60473304654,-0.542020881909365,-1.4227502396480927,4.679133508032544,0.3827581294089357,-1.1892217835555479,2.693424761234942,-1.9166498382599808,1.6918387756317976,-1.4067163342589482,0.8084858368177861,0.15450949149547602,1.4904093020963254,-0.014342145591310196,2.1987347972337794,-1.4850170907533737,0.9313643211086695,-0.4893100761223129,-0.40647627561916955,0.41040577252057364,1.0195385587284018
81,264,264,2.9452167256592894,2.9008582699407195,102.3243566529372,-0.5324777097565379,-0.9102434669094961,4.012572690800416,0.09371105951419159,-1.2229701570269695,2.4007046183025245,-1.5928544469978472,1.7840771597059386,-2.4672433479296054,1.3799403259566752,-0.8497071784109366,1.907702404799513,-0.5275193846376187,1.986583011709051,-1.4695614170153923,1.1851651523701887,0.39889168817229864,-0.02418571853198896,-0.5241615384048155,0.8176512498904197
82,270,267,4.157195907438952,3.540485026241158,103.35548422769017,-1.0237959673190438,-0.17683339635803727,4.937977038062463,-0.13159309265665875,-0.5773395294249132,4.345678383041022,-1.0083651899149833,0.23757539169063288,-1.2858559833770378,-1.1602517463044904,1.0701932694220733,1.398635370823056,0.38359261381807735,-0.1676802185697569,-0.02696372605276892,0.8941521614404767,-0.9227232663637285,-0.5126122507955202,0.03442302893073132,1.3894680435885176
83,262,273,2.651242997106833,4.768934901700289,102.22475723273948,-0.6175714897740906,-0.8595409553860756,4.075584115938712,0.588189072365922,-1.210252999959011,2.5542671486702835,-2.205742858761224,1.4877117282905377,-1.9012901372695918,0.7398893729913708,0.011485525467784481,1.6120999005385497,-0.15085682285965477,2.6692618858757253,-1.757778551650368,1.204581043987427,0.16133631156435924,-0.6102233467896925,0.8793224834540423,0.749706472112116
84,273,261,4.856916071640345,2.4542930434067225,102.21048836200151,-0.08581936427143055,-1.2161535201142923,4.223903174300245,0.1271942617750728,-1.0292534789717973,2.9890831668465148,-1.6525038773238327,2.0585337527912095,-1.6755196793607647,1.1174516359694198,-0.03274734553845274,1.1003543746544422,-0.5507898377499084,2.021411041890515,-2.4756911405815485,1.396392239378931,-0.06938082274243879,-0.6691901829531018,0.6795008462518048,1.05443387079648
85,273,266,4.91427006536529,3.424080632199897,102.53884002325879,-1.9276096722754952,1.3827531985040027,4.634861096133006,0.7076768329294081,-1.9184254155653284,3.898595482458512,-0.49573164372910533,0.1756473534821017,-1.019057787822201,-0.5244393787496108,0.45333971532144623,1.9541896677448363,2.8689495794596067,2.178841167107839,-0.5360177572594815,0.8818691652525317,-1.41142190048452,-0.630671992381546,-0.35275807507649654,-1.9822389374843186
86,271,265,4.349334339508427,3.2407127704684404,102.35385073506158,-0.21452128498407672,-1.5060475823087014,4.565418569987809,-0.23813788064673833,-1.0705385380259305,2.7646906487275884,-1.7398446054990366,2.3134022691275415,-1.4007070297093807,0.8756197728393524,-0.1554637062901527,1.5735687406234506,-0.6018769347556141,2.279261776133284,-2.2619350378107184,1.6408741831858318,0.021812177828712073,-1.059115131191857,0.7309460664778981,1.0726406362676066
87,282,273,6.73378122732138,4.876470526027402,102.57123823880671,0.4570974459869378,-1.3209334445774163,5.068341945582038,-0.08069315575465183,-1.1382319161260395,3.277354509437929,-1.5918724098760761,2.4708148241542878,-1.1869788496037017,0.7788822780980724,-0.06294546823514272,1.4392430691103477,-0.5237040437682574,2.6099887598831915,-1.665987811113725,1.4765087014759952,0.6908973818783538,-0.8912370626378567,0.3946762314728629,1.409030767961633
88,271,263,4.3376958622733355,2.8475550900762037,102.2673274808823,-0.3806011825657158,-1.1355476462374285,4.364302230342283,0.3310445863176976,-1.1087484920404684,3.0964479137814735,-1.3279428188515106,1.482021418614512,-1.6631585979202994,0.6798784508327923,-0.4854715355158896,1.9299072634729937,-0.49492002261136475,2.33885225037658,-2.5091037893136976,1.5757016779197854,0.09979645786060326,-1.3430234234754537,0.8750103475282037,0.8608058638344437
89,281,266,6.437890008074425,3.4803242594827117,102.83692132737536,-0.27003333129217133,-1.5846725382686364,5.023778577451167,0.08937616902844553,-0.7916819926926557,3.760309258590423,-1.2651923148301436,2.1079085006362304,-1.2314692105680383,0.599566890019805,-0.34238250558010597,1.2177800568728165,-0.9080513367770956,2.1817270950353373,-1.4398013058341417,1.517022846596017,0.6530487957658245,-0.9925256636275271,-0.00261803609903577,1.5961243131306224
90,256,270,1.2389564261447954,4.1291999872857135,102.27317931085966,-0.14475688492897115,-1.2466445283532828,5.302396413284686,-0.6559229371026176,-1.2114827874684395,2.682076058641358,-1.6098761169220417,2.237095848932537,-0.6933916188243914,0.9162582562064807,0.20120901911504566,1.2566943233239813,-0.3926561765741593,2.286052154357477,-2.350316236619216,1.4337216266605475,0.16584621145993278,-1.1327546669439266,1.0492608259841405,1.6121429065218909
91,264,263,2.95039248974117,2.8297576912511433,102.55373981069502,0.243921174671752,-1.3968777936122088,5.771652337989163,0.2765694996165155,-1.130061783263999,3.3533488301512664,-1.3973367289987972,2.364474489963595,-0.8146607217032635,0.5639212039636539,-0.12290692188634586,1.5206077629812467,-0.8127930996256472,1.4576798029919944,-1.7893458709917442,1.1427892238699826,0.38537557522405164,-1.0407098260923724,0.36081929791819545,1.7282417468617828
92,252,273,0.6057306281094983,4.882600215955761,102.2818774188742,-0.07640460584116832,-2.4613151663220814,5.301288022741519,0.15593016671306786,-0.5891068815741187,3.0850496731574584,-1.0753155798871135,1.7526998721069167,-1.6451855205063928,0.49357564691536426,-0.29647521304416197,0.7412563733460154,-0.4984460479756344,2.45919062277274,-1.4297342258709813,2.001119199902625,0.5645115101770937,-0.9388565727443793,0.5470832929578909,1.7329512764345523
93,276,269,5.353524888798782,3.926554207942612,102.71218190867981,-0.09565968367809718,-1.4860479109942668,5.0613466111599825,-0.5902520239564505,-0.941687947587706,3.3550389205475977,-1.8061227467063554,2.704827410794169,-1.4127744768976913,0.5648567361176016,-0.053204857164434766,1.2484315040131422,-0.8869630715753547,1.6146479026862905,-0.9778991480662603,1.6645376841542143,0.062408526509978635,-1.2562247432861566,0.8953994406344701,1.6154209700367224
94,257,262,1.5242796729755002,2.5350830430003763,102.75534943389333,-0.2639646566370434,-1.6400697531398507,5.577703742563826,0.235830146175742,-0.8884305866833853,3.4434261968484066,-1.305898643194746,1.9002352884886757,-0.6955545867762132,-0.17923420300792692,-0.3866129473637584,1.338117481267389,-0.9067299125046433,1.8162664631091516,-1.8314246467263695,1.1121967895502574,0.36016554503114595,-0.9465955997105169,0.2655691543510664,1.7141307159966543
95,253,270,0.7694453668129386,4.214406176032765,102.75820507281068,-0.2535560197182281,-1.83399996094545,5.438183800657075,0.2197477128769723,-1.252068414066815,3.475551734111828,-1.5039895684943727,2.0173555243405343,-1.1183818498881783,0.07729541172778022,-0.6261467712536446,1.6733796089308006,-0.9883260827036874,2.108732910699206,-0.8208104883162368,0.9076781367586371,0.3218012435057911,-0.7424131947700807,0.4859801291127533,1.8945306840692262
96,255,264,1.0628811681365242,2.9654935730062,102.7481489510802,-0.5290177681616903,-1.7010074658187138,5.818086127578003,0.3708645501458912,-1.0760451355362954,3.680259455739135,-1.2920946081016038,2.1075501618415005,-1.2997706408283682,-0.07787185458519943,-0.5348144448129,1.2696683786538248,-0.7609102932506748,2.0320191301563684,-1.531021217365385,1.4064532391878044,0.40944022216214,-0.976542270335571,0.07246772220403003,1.5787331064065633
97,250,270,0.00999284701933173,4.098869077038429,102.75754599121105,1.1021581097077036,-1.0842175125963178,0.834612224819925,0.816298540015286,-1.2692736102692446,1.66857350048718,-0.17550035855874419,-1.4888161128998578,-0.5469378697424474,0.15309593605584898,5.062258424440212,0.8198360960708786,2.6242226201000793,-0.9134520844137708,-2.132960129951919,-1.733408076360344,4.873411984795415,-1.5594701170444154,-1.2539961570192244,-1.6875734835784824
