,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
523,239,255,-2.0795413781313545,1.0811221995647373,103.33191883710757,-1.3499002867316852,4.515031645106102,-0.5181578087705269,-1.0804606456438417,-0.6050524747284911,0.19958017103318232,0.3597891357714635,-1.0200675026659691,-0.3550937829054588,-2.22520982859613,5.205385762901525,-0.8766715623801352,-0.43475778242681984,-1.3078884334373904,-0.4354789437663741,0.9988299909294709,0.6802551286515116,-0.10872398859429991,1.4302365113040607,0.15172462896727945
524,237,265,-2.4609575111393918,3.2154693816549256,103.41997921265913,-1.4966665484708823,4.687795676629503,-0.17564447403097352,-1.0759756239915854,-1.298638379800821,-0.017408877596665106,0.3199912209182435,-1.0283522540506187,-0.5832480233167583,-1.792810227428834,5.069821501228262,-1.4156105916442445,-0.7490521068676199,-1.8121965604121082,-0.6339289461153481,0.8366737502593035,0.6819046824873164,-0.12184845546729459,1.299669520755953,0.06003658743070642
525,238,269,-2.4262722560027514,3.892940067622038,102.85953145933406,-2.5939566467993247,4.736256620087451,-0.05353985746541967,-1.149330496928212,-0.6368951811252942,0.22837858445342388,0.46506139858464757,-0.7663500707934452,-0.61571991471345,-2.040176691303128,4.91855995962439,-0.8101635456069465,-0.6391444048333407,-1.783005856536977,-0.5475433266580704,0.9107158281786437,0.43048218908418573,-0.1797891018670858,1.3091955202096666,0.28363280602757246
526,234,266,-3.218149827505771,3.294130725776344,103.19785368859972,-1.7647743714727713,4.884921613136309,-0.21418490560846795,-1.4056598452595046,-1.5389281090130043,0.36677235160328453,0.10509798964269557,-1.055072393802735,-0.6343272162724368,-1.9619949404591404,4.822077960340805,-1.5970550834115138,-0.6678451865890589,-1.7161190953074683,-0.5713201243361778,1.1140480292151,0.5631789166086021,-0.13802901927821534,1.6438188481093305,-0.15862451957505974
527,236,257,-2.7217761719359173,1.6221883557879808,103.4880655137108,-1.3867565429441029,4.607963215971527,0.14312964178843643,-1.0169387366219085,-1.5087921171135363,-0.4281589516183337,0.09647422290318353,-0.9822572749825828,-0.63978562879109,-1.6066540005275092,4.849579756038277,-1.7084873179487385,-1.1204684785133605,-1.821646092934627,-0.7248168703654897,0.8663344309039933,0.7333115668013709,-0.3050021155591247,0.9507613304096811,-0.09737785304400073
528,235,258,-2.9355590052407257,1.63907451090822,103.77960745701513,-0.17612938627150546,4.711237342105096,-0.6742983899105491,-1.7722965268097461,-0.8134004165090268,-1.2276598982608709,0.14640326477271967,-0.321808357000389,-1.5652034945937021,-1.2424031427627509,5.108078188913733,-0.6313270779450113,0.31412160029883907,-1.2809455478952818,1.2176716436655683,-1.337212593658003,0.202407558109853,-0.8606280190896086,-0.17911562564762548,-0.9139756158442434
529,230,257,-4.038058597381765,1.6305277326097727,103.62327865410674,-1.2711164628185598,4.675345466064012,-0.3217134595091683,-0.9638989913052555,-1.8579462381171938,-0.6339818715601635,-0.3164036722550574,-1.0282946819724177,-0.6968991401057408,-1.62314954580222,5.1041958533310146,-1.4331528612545434,-1.1126856679457264,-1.7372447042523576,-0.978031682714309,0.8923646908743466,0.6682800513822186,-0.4263434239948377,0.9450918466396981,-0.29194636945573116
530,235,254,-2.8692252904536484,0.8605664975156069,103.65663743391384,-0.8766336790827237,4.799989502085553,-0.26375520338821645,-0.9534910791945471,-1.7872976281784685,-0.4232262459449895,-0.1164152918723757,-0.9719897850708549,-0.6464993672174416,-1.6299065125895833,4.926869906843416,-1.385933927308039,-1.168345970972505,-1.7583466131007486,-1.187544694388459,0.5485300595385783,0.8585118196919269,-0.5574577456624183,0.9306352362513736,-0.34635157337751804
531,230,237,-4.016231694453387,-2.5509758425289935,103.68715042244176,-1.248684794194457,4.8396568103636755,-0.4195243550125267,-0.9046975772372393,-1.7656135838752847,-0.7270959032729675,-0.1771597454515209,-1.2481630162411523,-0.9031910022415494,-1.4617585272903646,5.290745766548774,-1.2780826057066161,-1.1495963685772428,-1.7579828373641109,-0.9126009454284248,0.8904176742667019,0.6740118755026558,-0.5441593447668407,0.8886863388185269,-0.32939709642424225
532,229,240,-4.227428508300163,-1.963937573297518,103.63238428379834,-1.0349057034443467,4.90405985592378,-0.7416656075351902,-0.8402624213690312,-1.808958336564486,-0.803293365234063,-0.3349910649946841,-1.5459704848564328,-0.40038927181615336,-1.6210521084095566,5.302860677078885,-1.3209813286782979,-1.0420647955798361,-1.592258608551429,-0.8688738062150414,0.9410238754938263,0.7840231563500883,-0.4181113948759474,1.1019227367868545,-0.514134005914366
533,231,239,-3.8625040712756293,-2.2485827903677813,103.62535221839686,-0.9680449957085951,4.577975939766444,-0.2120834530186942,-1.4246304739583868,-1.8282794306761938,-0.658409879273822,-0.08321277129736174,-1.2276785619139696,-0.6564109144959636,-1.3817295306990864,5.401491607340287,-1.3423404379226338,-0.838598313043085,-1.6721681363545573,-1.0575125650703994,0.6666153338583106,0.6494629033518832,-0.345700444615759,0.998316234551767,-0.2545436847173699
534,228,239,-4.303455574195733,-2.25135824012776,103.54487570987683,-1.1856643539186296,4.986239743725708,-0.438067386037512,-1.1928630359743166,-1.5567314454549388,-0.8728393815625908,-0.4285171006932475,-1.3671944713469557,-0.392307373633196,-1.8555107693000545,5.147975279691542,-1.4505549639829178,-1.209398433134647,-1.748220733043795,-0.8248406910878044,1.1619261275102244,1.0294828682413535,-0.5423001160138954,1.0985179252832764,-0.7605359942905079
535,231,236,-3.7563761924995918,-2.7946768383526077,103.65203429356401,-0.5694525869893794,4.5791604041518985,-0.5098081757061045,-0.17749176254997057,-1.5465340998861354,-1.2316130472028823,-0.6470945959602611,-1.4447388952318339,-1.0378180943834496,-1.1709853387414735,5.767572166668376,-1.637782260884749,-0.9878848410142003,-1.5324761623443033,-0.9239177603338149,0.4480158606494635,0.7717094043020021,-0.03182490827240542,1.0644900932070396,-0.8527281424773416
536,235,237,-2.899270628129765,-2.4985371862463714,104.59013359499818,-0.6650400361195066,4.710237205706841,-0.8197085472845835,-0.8147379415612231,-0.8962493900425595,-0.8334683796854937,-0.815437571666148,-0.8664191016950755,-0.9159910846885886,-0.9824557810934277,4.673709009114029,-0.7786900374601607,-0.6325259124895625,-0.7772082076688689,-0.7044535015510578,-0.7126603885868157,-0.9576051791504714,-0.8818894546210586,-0.9255843890662889,-0.8016291247661155
537,228,238,-4.4323543655273845,-2.3145628691579274,103.49843611916381,-0.4590123677836617,4.239210376781245,-0.637044116081479,-0.26124668864012884,-1.5615667014378807,-1.3311010099695821,-0.5197138515181374,-1.4621900619727162,-0.9902311030691502,-1.4494588418358938,5.943047555312265,-1.7107341554250586,-0.9704222743914652,-1.3602986181204337,-0.4732095974226581,0.5995722814495842,0.8902483925615772,-0.07794424618972931,1.0281326371126485,-1.1014181469827902
538,234,242,-3.1931137672056833,-1.5602667186067896,103.45633782817836,-0.36982816865750456,4.425801069029434,-0.27448397143528014,-0.12153718973141493,-1.6187547393908184,-1.286004931180384,-0.5991358128135565,-1.4502299833749046,-0.8554154770141494,-1.0435245626371041,6.20091498081132,-1.4942050441448809,-0.9505017395411959,-1.0939291786570569,-0.8055675648983129,0.4722351420710318,0.8992935254922029,0.054920404748203464,1.4510685848087004,-0.9192654475880008
539,230,244,-4.007591155097236,-1.1411492639645222,103.39108560954429,-0.5710236024880043,4.832017707985991,-0.4422180107494622,-0.3455423621904531,-1.55588441286335,-1.3306734257432187,-0.7294860254232614,-1.52379339601187,-1.1210705151410087,-1.2199171124725976,6.31560812682851,-1.5016127133422759,-0.8105643794649096,-1.1488954099946302,-1.004910294869886,0.8593088334011596,0.9827512198874471,-0.07347247683053766,1.3280023526878693,-0.582446339650211
540,235,240,-2.900765736925281,-1.9688352282468906,104.5517452183625,-0.8014733418254374,4.805719359325358,-0.7740568328380628,-0.8666971176738661,-0.767005614483951,-0.9847662801861539,-0.7446388524365231,-0.9110702368702619,-0.859515153638214,-0.9972616662981685,4.928745617899386,-0.7759826740044447,-0.3272324998672814,-0.9295191351062423,-0.6001622545234983,-0.7854796775528917,-0.8311884114992637,-0.9800251430883662,-1.1091201522420284,-0.5588708982622601
541,231,245,-3.7165098267085086,-0.9034228540930556,103.37070412485167,-0.3427693288429541,4.510753185452604,-0.39877669474415683,-0.06265064233587694,-2.08550696634852,-1.1412866525404015,-0.5182198844632951,-1.6340982107608506,-1.2140464944381841,-0.8299081376868727,5.5949002322900165,-1.6626542987221888,-0.8765426878777003,-1.1432224684458252,-0.7025236090842847,0.6858940240638052,0.5714648937140002,0.49886100817048085,1.8318127553654375,-1.0216315596299188
542,239,244,-2.1723526515096876,-1.2169711413490407,103.48396801748132,-0.3160975128608298,4.565067601573379,-0.6631619206269121,0.2801756668592867,-1.4996857252237945,-0.989404838101293,-0.30718356546324616,-1.6928218143802214,-0.8270553931057499,-0.7221851501803059,5.646369530872384,-1.6854650967368465,-1.1490562482192712,-1.2354430433483747,-0.7789000463934078,0.6575871981886393,0.3333797096090734,0.8719410199455797,1.6103917072553957,-0.7481836915922333
543,236,241,-2.6826265873738793,-1.7533849176099923,104.54649624749277,-0.588810220433673,4.695009240465282,-0.7736795179808086,-0.8086558660255774,-0.8269457962879112,-0.9267198904650471,-0.7779612584466589,-0.8754553434982734,-0.8905162662068529,-0.9088916684943595,4.867219673827011,-0.7881655210999503,-0.44578856323590005,-0.8168096408230932,-0.4178074047795025,-0.6825976444507441,-0.7902329722500733,-0.9618095783736338,-1.1298150912933886,-0.587578175130717
544,240,245,-1.9887619444034401,-0.9956148877158265,103.29565745750402,-0.21159601339108425,4.349789517657766,-0.4637616510274365,0.434768593967648,-1.6221100259601813,-1.1869330800852815,-0.3385628045641534,-1.6928802910911962,-0.4638490546815019,-0.7936271352280185,5.789580491987013,-1.7715617558517311,-1.4574441572776298,-0.963673721771108,-0.6312247340390994,0.5639959501245722,0.42119277130349986,0.8481321944172843,1.691081759914329,-0.5804605159154915
545,236,242,-2.720069265644313,-1.5234726677669408,103.30919483264029,-0.5350651845259217,4.41343172350042,-0.5896224011706964,0.2729082850789419,-1.412952943720241,-0.9678334362097207,-0.6274689090223547,-1.3436144234101672,-0.965399112541124,-0.964452863623448,6.146203174586819,-1.9889004689431051,-1.3289282213473959,-1.0354565235015316,-0.822998840506072,0.5252484467758974,0.4138470900600006,1.2469245716361832,1.332525067666071,-0.6987684053792192
546,232,248,-3.5031425799861124,-0.3392946490520158,103.09731888105382,0.2384418285787046,4.447471450515198,-1.0496757972069586,-0.017263430400012006,-1.260878123421429,-0.6733226260700739,-0.7910290699951741,-2.305104230135036,-1.2172133517622539,-0.8745692300890772,6.099750684316972,-1.6121336019352173,-0.5658653339714652,-1.1292993186409408,-0.5552356861444115,1.0702297854170995,0.5288468628589511,1.1587052702860747,0.8041856424090772,-0.8781068382231872
547,229,245,-4.098768852186322,-0.9942142478271844,103.18638144451995,0.1707572006264833,4.616856999397895,-1.6207252588768823,0.0531456444021462,-1.5022551871732273,-0.8270101888068756,-0.7543529994619305,-2.2014860730352392,-1.218865090164289,-0.8148338990944028,5.844885637705749,-1.6065603265714459,-1.046805935315223,-0.8276457068037926,-1.0330854540312806,1.7427361512759507,0.28434199317955555,0.7545953063816333,0.818863143399035,-0.9566329196025863
548,237,248,-2.6453381987265217,-0.30117404584366203,103.13613588062785,-0.17244437309473515,4.885703454961543,-1.2219564074653153,0.36492494900235917,-1.8235696014927325,-0.6368800201174561,-0.5622261990245712,-1.8410802820145924,-0.9833274600337779,-0.6544822594472426,5.969161775617865,-1.6908779478582416,-0.5198577800906402,-1.119559494667949,-1.174005783626914,1.5449563097537002,0.47128095979320794,0.9285096400407575,1.4795929737251898,-1.0789547956349326
549,232,245,-3.652719703723916,-1.0092683702504854,103.02847929546502,0.5084922583409066,4.9165701719281065,-1.7875024576706362,0.11039165138450466,-1.463730184584209,-1.1363582466300577,-0.7851549264391262,-2.2356572793812766,-1.2437411664634523,-0.5360295242086759,5.7157275989725935,-1.7362003659545278,-1.3133436961925031,-0.5216285799391632,-0.9870969733232742,1.7937882084848638,0.38151340152096763,0.7510055966234599,0.770430040106979,-1.0435099710926163
550,228,248,-4.359221840484056,-0.25023987375059065,103.00797210187025,0.22676631973703912,4.691685546656469,-1.8575122254325651,-0.046238899524679286,-1.5518673035611679,-0.7966413185702391,-0.7848010947906078,-2.166364358551737,-0.9564833106330886,-1.1177651958134804,5.91939525370532,-1.7641002448174947,-1.2092445153505624,-0.8488123391569821,-0.8030922453951086,1.6865340715680623,0.3521712488064014,1.0041761700433594,0.9984851314721936,-0.5313103734299838
551,237,245,-2.6133112601184134,-0.9778219677705486,103.12941750558457,0.6793272579916824,5.080079283850232,-1.5963737516370982,0.4210730278767033,-1.204801217356884,-1.1614450651003452,-1.0282983303782223,-2.082949414151324,-1.16435986470179,-0.5555631865113664,5.803818398918914,-1.7187424140522103,-1.190002455369617,-0.30858928586479706,-1.1350921840826496,1.9800567241692342,0.40585914163323167,0.3799880008172679,0.7717357202126058,-1.0452130588673347
552,233,243,-3.392499942674517,-1.2770730919095663,103.2616508159135,-0.003906923774097626,4.972993527422413,-1.556364510066972,0.09285928145478067,-1.522912688881041,-1.2739506829375529,-0.5858872599931157,-2.1317374984305073,-0.9642978160868034,-0.4192953713816204,5.86974886581962,-1.4775217505094176,-1.0452438585109791,-0.8160660856735439,-1.1174541378543232,1.8362316499967632,-0.19982023959526723,0.9607018235293245,0.7496592741743106,-1.0398287719913948
553,219,239,-6.272927572309393,-2.0816273416804396,103.31576128437105,0.2198909368360168,5.181675804326902,-1.50718391021821,0.22745229441874967,-1.4847987577971384,-1.292425041258471,-0.658499585842518,-1.7843939501330277,-0.701689162656392,-0.27937772041279874,6.028654720153843,-1.6806159534712115,-1.0987651432462437,-0.7697856328615107,-1.2209097689731665,1.9201243306151108,-0.2475437932690533,0.6661991110392067,0.3833705635449231,-0.8829784208502022
554,211,248,-7.894589610838339,-0.3182366434020727,103.0299775292576,-0.13407616971867906,5.128255249773465,-1.632348335190988,-0.04123935131880915,-1.1929599665020494,-1.662804154951405,-0.2507887797196942,-2.4187015461129913,-1.0551960270187957,-0.504865522332403,6.0010345556042655,-1.276138038987924,-1.1079694164727973,-0.6675041247360404,-0.9203151966479538,1.772173131423955,-0.37237979264158505,1.0269592469587079,0.9673315949998769,-0.5935802692004202
555,215,242,-7.11758052367073,-1.4927266470129488,103.40273886984457,0.3841084785827301,5.395876446520878,-1.5569479266456365,0.11018070958607142,-1.7448620431349302,-1.3973772832642601,-0.6273968284151491,-1.581053061469598,-0.9151608773464185,-0.7379444188664864,5.815639468537286,-1.5991335710024004,-0.9353471881770761,-0.5296217240704781,-1.0330504403680285,1.59284133412968,-0.15004307311594184,0.5465922065910933,0.3454918539625851,-0.6108407434464085
556,217,240,-6.722037332623371,-1.8963810932859062,103.09942150005651,-0.026436996205375096,5.477432782970496,-1.893637764604634,0.5373724040956822,-1.511764569462336,-1.272992795557746,-0.9687914672769253,-1.8303334667528486,-0.4710802556652954,-0.21911689052234035,6.140861263633974,-1.589278595883719,-1.351695192032013,-0.7465900934268784,-0.8900199443620711,1.8737867638881402,-0.2514558403438873,0.6493713187661172,0.42945164435746525,-0.8537104235425241
557,218,243,-6.462973753266557,-1.2491598657390846,103.29146537829361,0.30158468324991633,5.357871867832451,-1.8073599053611753,0.36563359398558026,-1.7099183355147147,-1.4474177824698262,-0.3211812768916812,-1.5879443421309782,-0.5969231191823405,-0.6150505618817671,5.893364569137081,-1.4900211562082468,-1.044865333347347,-0.47597100345399423,-0.792050965578753,1.5675184778987623,-0.003794047675197365,0.44587449974388904,0.30528195887137316,-0.629905971864451
558,215,235,-7.101506698426692,-2.9936232673926257,103.35646294000856,0.25419970514897744,5.5950460036669005,-1.7885116390293918,-0.0028878142561496872,-1.6201684698753132,-1.3787270944111503,-0.5543151720021409,-1.4830627912600174,-0.8002871792732732,-0.6428414896278605,6.0927987079597505,-1.6917211585302043,-1.1263763296598026,-0.30158219567653555,-0.9792480834385451,1.390714543641085,-0.1853451489589931,0.024718055552446883,0.05035303159810339,-1.0154722945758294
